-0.026012624	0.048495337	-0.055277828	-0.09929569	0.016847964	0.06422065	-0.036465816	0.004465647	-0.047952887	0.1059279	0.106707394	-0.1082931
-0.05047056	-0.05778953	0.04259759	0.08977696	0.0360102	0.12963375	0.0013702565	-0.07461168	-0.054461434	0.057008773	0.155349	-0.11132018
-0.046693943	0.02105975	0.062416352	0.11380184	-0.008063642	-0.018242946	-0.03119118	-0.014405047	0.03755287	-0.065386735	0.11141007	0.0097988285
0.0504167	-0.09981103	0.07033086	0.045266308	-0.21038134	-0.1388363	-0.22506946	0.21589904	0.06625784	-0.11961724	-0.036643405	0.04628621
-0.082010575	-0.049115397	0.017210912	-0.27135238	0.121750824	0.13090433	0.112202205	-0.076221645	-0.084118016	0.12041612	-0.05534784	-0.1099642
-0.17517895	0.09301856	-0.06734859	0.0244976	0.007857523	0.085462265	-0.0734772	-0.13321234	-0.12925808	0.1080912	0.011231635	-0.022166288
-0.12514651	0.057463937	0.10046587	-0.026296057	0.12569247	0.1968841	0.14735404	-0.06774847	-0.11970495	0.09136514	0.015033771	-0.07426179
-0.02131589	0.08471096	-0.06451928	-0.15817694	0.03986243	0.0751553	0.04973158	-0.112932004	-0.08204475	-0.11188313	0.1373005	-0.025140094
-0.39044267	0.1801266	0.07473673	-0.25377274	0.3753954	0.34174982	0.04980183	-0.32958713	-0.3245473	0.3280653	0.16604772	-0.30428916
0.090679355	-0.02795548	0.11508878	0.19887397	-0.12949336	-0.05516655	0.02926746	0.12576647	0.090135865	-0.036397424	0.11847721	0.05667375
0.04241386	-0.19836746	0.06509067	0.035563007	-0.08013703	-0.12503071	-0.011749929	0.0036628593	-0.02217829	-0.0061394405	-0.041337013	-0.013798457
0.10833692	-0.17146099	0.15983142	-0.015383898	-0.0978306	-0.068331234	-0.017444625	0.15246655	0.11405691	0.016961228	-0.073336326	0.16529468
0.21248236	0.072280034	0.040426992	-0.12230519	-0.09610204	-0.07773192	-0.0015595797	0.04601947	0.093403816	-0.08753403	-0.11505636	-0.010148534
0.10498029	-0.006560114	-0.046055935	0.17491437	-0.15119575	-0.19475313	0.0047035227	0.050788842	0.12184762	-0.22492155	0.047256377	0.04197172
-0.07619799	0.057020094	-0.041005522	-0.05196033	0.0387279	0.078164935	0.09502233	0.102990925	-0.055408858	0.037817597	0.10299961	0.059341073
-0.09422982	-0.039897855	8.259232e-05	0.14320037	0.07151215	0.052310947	-0.039748482	-0.13087985	-0.20079713	-0.0144728115	0.11642401	0.09310428
0.024858367	0.038820915	0.065593384	0.04316063	-0.033834703	-0.08783855	-0.16404188	-0.15332833	-0.022826558	-0.077864625	0.26555783	0.18776444
0.0098404605	-0.03345139	0.17183506	-0.08430025	-0.053709753	0.0040286295	-0.012925828	-0.0206941	-0.09537564	-0.016619226	0.05898992	-0.048079368
0.0006388585	-0.04868254	-0.113976695	0.04754592	0.06617468	0.054376613	0.18325523	-0.14957754	-0.033976465	0.047215257	-0.130278	-0.0036068568
-0.0015553324	0.018010791	0.065453246	0.19041507	-0.04849456	-0.019663371	0.19980347	-0.03546413	-0.0014627366	-0.08679518	0.07523895	-0.019081892
0.006246304	-0.023160046	0.12698784	0.008991365	-0.024773281	-0.043379262	-0.06120387	0.008838694	0.041345417	0.0670745	-0.0395245	0.123820156
0.029023176	-0.062120695	-0.09598899	-0.14456889	-0.017139055	-0.05151441	-0.088557355	0.10089033	0.011660018	0.009899191	-0.041821003	0.12811005
0.08174026	-0.095954135	-0.018183185	-0.056066502	0.121690564	0.04745284	0.050486423	-0.056775637	0.001319045	0.00573748	0.00057241524	0.05019013
-0.22203054	0.037053034	0.010525083	-0.064492755	0.28244928	0.2351984	0.055255793	-0.17235906	-0.16049679	0.23084621	0.04618049	-0.0936749
0.07831778	-0.14325388	-0.0104411	0.034120798	-0.16059563	-0.06191938	-0.071883984	0.029768327	0.16208772	-0.051402926	-0.024418477	0.24257454
-0.07372296	-0.0031150866	0.070665054	-0.027473891	0.19263303	0.10483617	-0.0149575425	-0.13284613	-0.1536357	0.13099617	-0.09589404	-0.017265301
-0.1038505	0.054915432	-0.005327936	0.119061075	-0.10533896	-0.022675889	-0.16351382	-0.043980688	-0.055284653	-0.00028170223	0.101260915	0.043240346
0.024328485	-0.080201805	-0.071344376	0.27819997	-0.042279534	-0.046833478	0.12643948	-0.05531186	0.022675011	0.043304767	0.16590625	-0.013287558
0.116300814	-0.17366461	0.03986068	0.0038642732	0.078277424	-0.01526913	-0.034451693	-0.025335785	0.025207503	-0.030906096	0.03617778	0.09399303
0.06869757	-0.06414056	0.024520759	-0.119572476	0.009424722	0.0011327869	-0.14498742	0.11100883	0.10739597	0.0629582	0.040460106	-0.03527989
-0.15509792	0.19210424	0.096139506	-0.016772835	0.052898265	0.00185877	0.18756333	-0.008716716	0.12905365	0.09045235	-0.13289733	-0.05963209
0.066445015	0.061916497	-0.12719922	0.08063306	0.024348179	-0.010404711	-0.011127537	0.015995998	0.025077498	-0.045777474	0.005838876	0.0774731
0.0009603955	0.053171113	-0.16182539	0.10610404	-0.0051506916	-0.041040175	0.019268718	0.050410524	0.12917587	-0.10816454	-0.038507838	0.1374766
0.054022912	-0.16319288	0.017571932	-0.008969319	-0.011429665	-0.0045932247	-0.11775128	0.032290895	0.0111520635	0.099456504	0.08566708	0.0023050907
0.028683554	0.008893452	0.18325037	0.037344996	-0.0026693707	-0.0062735686	-0.124309845	-0.0014318506	-0.015438106	0.18900527	-0.07159797	-0.03305402
0.07660904	-0.15335692	0.034126412	0.06570717	-0.088449776	-0.012612726	0.039594464	0.113808565	0.0025009785	-0.04740133	-0.11081097	0.13234524
-0.01745524	0.1498281	3.211642e-05	-0.0040118103	0.05286998	0.0015574535	-0.20306145	-0.04738242	0.048267916	-0.14912236	-0.07168664	0.0013561742
0.0057455692	0.18384865	-0.02690962	-0.15420987	0.09019253	0.0723298	0.13020985	-0.000961106	0.13272925	0.005802169	0.0025484196	0.07918377
0.09926331	0.07095444	0.15155286	0.13632305	0.07048459	-0.008590269	0.09783534	0.07384561	0.016428096	-0.040833533	-0.085991465	0.031375583
0.086691394	-0.07081576	0.15555304	0.102859624	-0.034921434	-0.04699636	-0.10669945	0.009331053	0.05329857	-0.11427033	0.00878465	0.16806634
0.0530279	-0.015223467	0.13479243	-0.14202416	-0.03741799	0.014777675	-0.02208893	0.0054866844	0.007982719	0.110307984	0.1391907	0.026445977
-0.030158028	0.04729701	-0.16005526	-0.029070362	0.09203402	0.03092241	0.021716565	-0.009805686	-0.022339514	-0.0097670425	-0.0027621351	0.012219253
-0.08469873	-0.06452897	-0.10102703	-0.109765925	0.044149887	-0.045303643	-0.11553723	0.06060884	0.07985721	0.005424844	-0.13505398	0.008538958
0.04540167	-0.054183364	0.05327469	0.06953582	0.03975075	0.035509292	0.10332659	0.06693054	-0.022541884	0.014968594	-0.021784704	-0.014653364
0.09896799	-0.0043714587	0.088011235	0.09848295	-0.058081705	-0.09216364	-0.058202952	-0.009322113	0.07771043	0.07017937	0.07214795	0.0047497586
0.12542544	-0.09239792	0.11337995	0.25317812	-0.16120307	-0.0798622	-0.20974815	0.13188072	0.06466044	-0.25991875	-0.031143209	0.077885754
0.048287675	0.06847611	0.04873295	0.17670846	-0.12020847	-0.20065002	0.06598323	0.15912329	0.08574208	-0.05900401	0.052705638	0.10060545
0.015655328	-0.13271073	-0.17050517	-0.06757057	-0.06538035	-0.026183628	-0.080701604	-0.049592603	0.041566856	-0.05041808	0.16244383	-0.09298483
0.27346522	-0.10418158	0.10825207	0.009170448	-0.13975182	-0.2208663	0.021075355	0.20285405	0.21710056	-0.11507565	0.084110156	0.09461417
-0.07640346	0.15267123	0.1412108	0.13159563	-0.024962353	0.045410447	-0.044478953	0.13001987	0.11293579	0.044665746	0.06404999	-0.1258681
-0.09186593	0.07844842	-0.15385367	0.06877771	0.13147485	0.06764312	0.061980773	-0.023646345	-0.18651171	0.15226781	0.07143587	-0.06532363
0.08765994	-0.09215763	0.09487839	-0.017881682	-0.082847685	0.021245025	0.03365987	0.09557119	-0.054314926	0.0825973	-0.0727675	-0.042650327
0.06004945	0.025880888	-0.15127052	0.06091496	-0.010219794	-0.073708616	0.13778971	-0.015210256	0.21191129	-0.10036967	0.13688566	0.016959207
-0.002348173	0.1293193	0.1751562	-0.029010385	0.08994959	0.032154806	0.003045924	-0.07277326	0.006576927	0.09815368	-0.078640446	-0.10701796
0.042808168	-0.054479994	-0.0069951937	0.031960703	-0.01591924	0.011017082	0.030136894	0.05870541	0.21780077	0.03583718	-0.06327919	0.09462126
0.13577609	-0.047927584	-0.05392133	-0.14123921	-0.040439412	0.04970068	-0.014184306	-0.002084885	0.027581183	0.096321836	0.0893746	0.11795174
-0.17439963	0.12936641	0.05541845	-0.015230379	0.14147444	0.045406118	0.060217213	-0.13911529	-0.10341843	0.29024678	0.041350074	-0.10555077
0.018500619	0.023517054	0.027313141	0.03488578	-0.03844779	-0.060620848	0.029822264	0.11840175	-0.019000508	0.00050106144	-0.023398843	-0.20481874
-0.046142038	0.17743309	0.15231471	0.0344153	0.03744428	0.05085446	0.1576178	-0.15110052	-0.10903049	0.087574564	0.08197858	-0.28556374
0.14242648	0.0482022	0.08068536	-0.04711641	-0.12808591	-0.050284114	0.08551488	0.07789829	0.12552603	-0.11991374	-0.16002686	0.055713147
-0.025717447	0.042431682	-0.019127032	0.06588029	0.07223347	0.14668642	-0.040781934	-0.13880312	-0.0049351044	0.11546991	0.059255563	-0.09570702
-0.037887517	0.12610611	0.016338926	-0.024418145	0.07349836	-0.053953	-0.18587995	-0.04121465	0.021927882	0.030816514	0.048715167	0.1661704
-0.057196464	-0.048051026	0.05806937	-0.21911162	0.11477154	-0.0014711788	0.12032854	0.074148	-0.01393619	0.10395162	-0.036870513	-0.07875357
0.065774515	0.1329038	-0.13997257	-0.17247869	0.10066223	0.036525972	0.0981125	-0.11358617	0.08154578	-0.13703226	0.06915985	0.109219655
-0.09859213	0.021618761	-0.16055782	-0.06646474	0.0024552103	-0.05091444	-0.014523855	0.15279493	-0.029120466	0.031935174	-0.18413086	-0.07302231
0.0745991	-0.02022419	0.052123904	-0.017801771	0.024409339	-0.02601541	0.027791299	-0.07772991	0.0054230313	-0.025531461	-0.036176093	-0.01346626
0.014242336	-0.09349865	0.0046343068	-0.16365227	-0.011478046	-0.0022494048	0.08394723	-0.111301675	-0.111128196	-0.0120429415	0.04807359	0.056329336
-0.043149333	0.14198068	-0.20666122	-0.12904738	0.06407051	-0.019884106	-0.31489316	0.071738005	0.026498482	0.011034376	0.114672594	0.058142215
0.0061449194	-0.053661674	-0.010198589	0.060185246	-0.02110784	-0.11424574	-0.13579223	-0.061889853	-0.04343275	0.013464286	-0.0725895	0.10822934
-0.07652422	-0.05663662	-0.050848674	0.20551257	0.07575697	0.018842414	-0.013920858	0.06628492	0.048391238	0.008531264	0.00276868	0.13790786
-0.11701144	0.16321205	-0.24916056	0.015867153	0.10355668	0.14051709	0.12447489	-0.08761261	-0.017483553	0.067311816	0.11226817	0.0045224847
0.07270844	-0.23480596	-0.0020524522	-0.12775081	0.070035115	0.06292614	-0.03752954	-0.049735047	-0.0050681876	0.03944943	-0.07435951	0.18464515
-0.03052081	-0.11879182	0.0847982	0.13391508	0.060882814	0.077006824	0.02387332	-0.097075135	-0.0907782	0.18690078	0.027011368	-0.0808831
-0.0019791927	0.068495385	-0.095855996	-0.010585914	-0.06850946	-0.09715096	-0.059100207	0.09420784	0.021095315	0.033355232	-0.10173556	0.0060310476
0.107065864	-0.18083821	-0.05891816	0.18423715	-0.09724875	-0.1101249	0.11994177	0.15129161	0.085930765	-0.03363429	0.07198832	-0.170236
-0.15710792	-0.031740177	-0.025262613	-0.041850764	0.027971763	0.13240093	0.02251401	-0.05283731	-0.13189031	0.01261244	0.033036187	-0.04819047
-0.03232211	0.06534369	0.037927724	0.06296789	0.076336496	0.014058134	0.27437446	-0.06097585	-0.076684766	0.13851884	0.14137469	-0.034792837
-0.12390853	-0.018809665	-0.123576544	-0.015949741	0.052370325	0.009135421	-0.00913116	0.08765346	0.0946274	0.08483563	-0.08731738	-0.074824564
0.07653937	-0.1389241	-0.06276254	0.008337744	-0.1272733	-0.048340905	-0.18905464	0.005597294	0.12381667	-0.020698218	-0.024386695	0.050585028
-0.015124862	0.06739852	0.008572436	-0.05027038	-0.004963019	-0.022485092	0.029960226	-0.21201496	-0.078473635	0.1337071	-0.10969688	0.20876448
-0.0018780956	0.021496437	-0.08459081	0.08183171	-0.029339766	-0.017618982	-0.028632833	0.014437942	-0.041618012	-0.020175053	0.20322302	-0.0145683875
-0.033533182	-0.020934321	-0.04864866	0.06475535	0.030437358	-0.09522616	-0.17443329	-0.09780775	-0.065026574	-0.12660852	-0.014439363	-0.08601319
-0.07555613	0.03962818	-0.0764759	-0.10798787	0.0073618204	-0.006066213	0.04968175	-0.0640832	-0.04194799	-0.03592957	-0.10997622	0.083168596
-0.005332571	0.019103453	-0.08918588	0.000852348	-0.034066837	0.08270848	0.02503797	-0.0833961	-0.09191542	0.00561562	0.08239857	-0.12159935
-0.051434137	0.107045375	-0.03096266	0.017328272	0.050056368	-0.013443377	0.08023385	-0.14784534	0.06861833	-0.18966316	-0.00849302	-0.035571158
0.05388732	-0.18466505	0.11527986	0.052607954	-0.09717105	-0.044729404	-0.011061274	0.0061987024	-0.041698847	0.06821214	-0.13504252	0.038940977
0.04627579	0.028960003	-0.045668043	0.14332461	-0.13197336	-0.13186567	-0.01986115	0.040891565	0.07288658	-0.23926361	0.06685518	0.054827712
0.061146226	-0.038361296	0.06684739	-0.014146817	-0.097506	-0.03468899	-0.034838136	-0.029776268	-0.10390535	-0.06451327	-0.0060903593	0.10467972
0.124337964	-0.0028662242	0.051763304	-0.010649749	-0.03838665	-0.13953827	-0.01491716	0.010032272	0.010905415	-0.046532504	0.015093496	0.09426095
-0.025286615	0.08254894	0.048864294	-0.098753944	0.066397004	0.09191212	-0.0017512084	-0.02981801	-0.11941185	0.04156685	-0.08806205	-0.047539163
0.046447314	0.09612573	-0.0378537	0.085818015	-0.0036765668	-0.09585642	-0.031794496	-0.044083767	0.03199746	-0.12995048	-0.059358228	0.019923989
-0.1456477	0.15798452	-0.120658845	0.010005299	0.20355324	0.2785728	0.07261669	-0.16060065	-0.12728754	0.18241282	-0.060093082	-0.06290677
0.05680834	0.08203367	-0.016707884	0.12845758	0.037684258	-0.104790434	-0.09454866	-0.043646213	0.16747324	-0.02108264	-0.001533783	0.031195635
0.10808766	-0.060108338	-0.06729369	-0.024852715	-0.075196944	-0.0642066	-0.036488328	0.1463125	0.044532094	-0.028085561	0.14349866	0.026019935
0.103016354	-0.060575806	0.19785887	0.13011143	-0.05430779	-0.019210218	-0.11757266	0.11268077	0.19484201	-0.024135923	-0.03337316	0.015406253
0.07031995	-0.14959206	-0.010441606	0.03292523	-0.04254629	-0.04255555	-0.15012695	0.040105943	-0.021199623	-0.13683343	-0.07302503	0.13607882
-0.06381722	-0.08209105	-0.08701903	-0.1450408	0.14583802	0.122022696	0.0018359225	-0.105983526	-0.04954915	0.18068631	-0.035317976	-0.22218892
-0.058130946	0.032497153	-0.1408617	0.22813675	0.012731782	-0.086234786	0.13803016	0.17530508	0.059595857	-0.036280427	-0.036352973	0.037800502
0.13551235	-0.10529876	0.08543853	-0.10231375	0.047920372	-0.061312243	-0.11120331	0.05250065	0.002292079	-0.057589557	0.23331207	-0.03685053
-0.08382043	0.13562338	0.046346027	-0.16621643	0.17001642	0.04631723	0.12662706	-0.0125571	0.03232141	-0.0016744126	0.19112608	0.030447148
0.08109151	0.017498178	0.041150514	-0.0059231897	-0.1118827	-0.023127254	-0.04285127	0.0468079	0.043140795	-0.049471352	-0.0922316	0.07516923
0.024183473	0.0068855677	-0.09899105	0.124788456	-0.02029531	-0.08009745	0.100459166	0.05728921	0.0988823	-0.04369114	0.16203031	0.11869646
0.11056172	0.0025901531	-0.1090039	0.12925212	-0.0402793	-0.047992706	0.12551633	0.1102169	0.12625936	-0.14580601	0.05134428	0.09351774
-0.0361226	-0.046912283	-0.010433543	0.09216041	0.03050145	-0.053552512	0.113234654	-0.0071957004	-0.017168488	-0.07243014	-0.06964805	0.04915301
0.08713137	0.10171294	-0.10965007	0.035658527	0.01585002	-0.085568376	0.032332562	-0.033504903	0.16672336	-0.09777266	-0.03593502	0.07356671
-0.054408018	-0.14808205	0.16462299	-0.13592474	0.0014760944	-0.082012475	-0.010061242	0.022214787	-0.033694398	0.054148287	0.015925424	-0.114940286
0.1665283	0.09332071	0.0005918704	0.0974256	-0.06782454	-0.0987405	-0.11571828	0.007930608	0.020802421	-0.10692001	0.040807836	0.004108493
0.06251301	-0.19735287	-0.017013693	-0.18706548	0.061864734	-0.041880295	-0.0995623	-0.11222005	0.053704616	0.053957105	-0.19508491	0.057453196
-0.064832605	-0.014297229	-0.03562975	-0.0706141	-0.10255765	-0.11043444	-0.09539299	0.047878984	-0.021619704	0.04423362	0.03483776	0.008242419
0.0077642007	-0.08446479	0.1255533	-0.07164844	0.010240254	0.006092845	0.10410939	-0.028152546	0.037965156	-0.031784236	-0.012291629	0.29262397
-0.10912436	0.055662535	-0.10039316	-0.068181895	0.20398654	0.114172846	-0.063518345	-0.05950404	-0.11742227	0.113463014	-0.12101643	-0.12709142
0.017209183	0.020428866	0.084602445	0.14310125	0.060224224	0.050267577	0.0642715	-0.14814176	-0.020874223	-0.09277379	0.126154	0.06461994
0.044201028	0.015617661	-0.11570581	0.06718577	-0.056191154	0.029392209	0.03439544	0.15461057	0.08312434	0.019600635	-0.123281404	-0.02515599
-0.059955757	-0.09336103	0.051339805	0.10043593	0.042677857	0.026572883	0.06586218	0.12949306	0.026980668	0.1331327	-0.05373278	0.017336069
0.0017286789	-0.06852538	0.07689832	0.014048711	0.21859628	0.12522167	0.093476176	-0.027920555	-0.075131595	0.056019396	-0.038403995	-0.022987477
0.017547712	-0.09253807	0.004286323	0.037146073	0.021774836	-0.0008706727	-0.06251821	-0.051051456	0.13390695	-0.0063532297	0.033409297	0.018227035
-0.21159337	0.16536288	0.039362673	-0.16905953	0.12878014	0.090675496	-0.004837696	-0.14247431	-0.25136134	0.10261449	-0.12293531	-0.15802032
0.08440488	-0.13468811	-0.060276296	0.0766069	-0.08588552	-0.16393307	0.0125787	0.033456504	0.05115555	-0.048333578	0.12619276	0.048218105
0.097738154	-0.037671924	-0.06331251	0.11612225	-0.06958897	-0.100867555	-0.107845075	-0.054527767	0.03710272	-0.1507101	-0.001649366	0.058926817
-0.061719205	-0.14308739	-0.029450856	-0.031607877	0.09612981	0.14119491	-0.109758615	-0.037157115	-0.1000043	0.07452044	0.13804227	0.076811634
-0.05015234	-0.063281626	0.035846867	-0.19345737	0.060481902	0.030964216	0.0131643405	-0.07342115	-0.05543092	0.09430807	0.0507373	-0.11109494
-0.11191002	0.040697116	-0.07229925	0.0141772535	0.15816969	0.07641172	0.0077010016	0.02652138	-0.064988986	0.097377405	0.052457526	0.059596628
-0.077531785	-0.08063816	0.14911374	-0.25171962	0.05824206	0.08402176	-0.07604391	-0.07450261	-0.05756186	0.13898975	0.013738687	0.0066235755
-0.00018318111	-0.08908384	0.091083534	-0.19069144	-0.005468329	-0.04216151	-0.10972814	-0.06893701	0.023962373	0.06073224	-0.048756607	0.0594167
0.09054715	-0.06103764	-0.14579356	-0.06498193	-0.0012397426	-0.069349326	-0.008804367	0.19818228	0.09070385	-0.10736688	-0.030554682	0.08567455
0.12220536	-0.07841426	0.06944135	0.22075291	-0.08380256	-0.14800116	0.052896492	0.11641317	0.118149444	-0.13604924	0.026680471	0.15378952
0.14207453	-0.12428701	0.111313164	0.078416936	-0.16978659	-0.11021474	-0.14285691	0.08378209	-0.018014183	-0.04327874	-0.10068643	0.102909684
-0.090163164	-0.12440147	0.13297135	0.0025035937	0.04053161	0.031631004	0.046295185	-0.07286536	0.06905343	0.07839527	-0.015172101	-0.0911944
-0.11471652	0.11627897	-0.27235198	-0.074822664	0.06213432	0.12404194	0.022277242	-0.08398598	-0.09300672	-0.013597755	0.13424999	-0.07219457
0.046980854	-0.09475967	0.12867442	-0.004501992	-0.028055117	0.014547275	-0.005206432	0.02555128	0.04114125	-0.06866484	0.068904325	0.070702486
0.069993086	-0.047676384	0.018560745	0.09140299	-0.11481465	-0.102995604	-0.04077954	0.21576983	0.109846964	-0.09185457	-0.0893873	0.113677606
-0.09817378	0.07338962	-0.006414381	0.0016023502	0.11112328	0.029077005	0.15512702	0.054726645	-0.076018974	0.0024151432	-0.05651386	-0.13359296
-0.039090376	0.02607313	0.10969418	0.020741707	0.06192798	-0.018562717	0.009522817	0.106032535	-0.03752108	0.06898358	0.16329469	-0.06762843
0.027837282	-0.04734195	0.02607217	0.107630126	0.012975041	-0.0070831585	-0.04007952	0.08343579	-0.07880577	-0.13616991	0.13198073	-0.13329773
-0.014972419	-0.044469673	-0.11426639	0.09074238	-0.1337211	-0.1022747	-0.0014149803	0.19294076	0.19675595	-0.15502419	-0.09696929	0.10290652
0.045759823	-0.0077286926	-0.1628294	0.0004197505	-0.045112766	-0.020116935	-0.18293417	-0.020390691	0.028133603	-0.17985111	0.0020755108	0.18171208
0.04564784	-0.031293184	-0.01424197	0.04636731	-0.14415607	-0.13083898	-0.07019363	0.002181491	-0.09724715	-0.060870767	0.07253135	0.031140564
-0.007158147	0.07571727	-0.06484724	0.06548271	-0.010291246	0.08743647	-0.096891694	-0.06351603	-0.050762936	0.086566105	-0.16733013	0.1255422
